stress_def,model,fold_id,n_train,n_test,auc,pr_auc,brier,ece,threshold,alarm_rate,alarm_precision,drawdown_lift,severity_lift,n_alarms,n_events,n_test_eff,seed
h5_d03,LightGbmTuned,17,3342,124,0.4235474006116208,0.11651289486837821,0.24440021457475783,0.3925156056480083,0.6603992931433187,0.0,,,,0,15,124,46
h5_d03,NaiveBaseRate,18,3466,126,0.5,0.1746031746031746,0.144138683628473,0.004666648348125524,0.16993652625504904,0.0,,,,0,22,126,42
h5_d03,NaiveBaseRate,18,3466,126,0.5,0.1746031746031746,0.144138683628473,0.004666648348125524,0.16993652625504904,0.0,,,,0,22,126,43
h5_d03,NaiveBaseRate,18,3466,126,0.5,0.1746031746031746,0.144138683628473,0.004666648348125524,0.16993652625504904,0.0,,,,0,22,126,44
h5_d03,NaiveBaseRate,18,3466,126,0.5,0.1746031746031746,0.144138683628473,0.004666648348125524,0.16993652625504904,0.0,,,,0,22,126,45
h5_d03,NaiveBaseRate,18,3466,126,0.5,0.1746031746031746,0.144138683628473,0.004666648348125524,0.16993652625504904,0.0,,,,0,22,126,46
h5_d03,VIXPercentileRaw,18,3466,126,0.5080856643356643,0.21003226282475126,0.23207530620120617,0.31047179402632374,0.9500144258511253,0.0,,,,0,22,126,42
h5_d03,VIXPercentileRaw,18,3466,126,0.5080856643356643,0.21003226282475126,0.23207530620120617,0.31047179402632374,0.9500144258511253,0.0,,,,0,22,126,43
h5_d03,VIXPercentileRaw,18,3466,126,0.5080856643356643,0.21003226282475126,0.23207530620120617,0.31047179402632374,0.9500144258511253,0.0,,,,0,22,126,44
h5_d03,VIXPercentileRaw,18,3466,126,0.5080856643356643,0.21003226282475126,0.23207530620120617,0.31047179402632374,0.9500144258511253,0.0,,,,0,22,126,45
h5_d03,VIXPercentileRaw,18,3466,126,0.5080856643356643,0.21003226282475126,0.23207530620120617,0.31047179402632374,0.9500144258511253,0.0,,,,0,22,126,46
h5_d03,VIXPercentileCalibrated,18,3466,126,0.49694055944055937,0.18389640814339608,0.14704183574495044,0.034017009222206164,0.3641304347826087,0.0,,,,0,22,126,42
h5_d03,VIXPercentileCalibrated,18,3466,126,0.49694055944055937,0.18389640814339608,0.14704183574495044,0.034017009222206164,0.3641304347826087,0.0,,,,0,22,126,43
h5_d03,VIXPercentileCalibrated,18,3466,126,0.49694055944055937,0.18389640814339608,0.14704183574495044,0.034017009222206164,0.3641304347826087,0.0,,,,0,22,126,44
h5_d03,VIXPercentileCalibrated,18,3466,126,0.49694055944055937,0.18389640814339608,0.14704183574495044,0.034017009222206164,0.3641304347826087,0.0,,,,0,22,126,45
h5_d03,VIXPercentileCalibrated,18,3466,126,0.49694055944055937,0.18389640814339608,0.14704183574495044,0.034017009222206164,0.3641304347826087,0.0,,,,0,22,126,46
h5_d03,HarRvThreshold,18,3466,126,0.3586474501108648,0.172936260887718,0.20782985577132493,0.1978641047302737,0.05218667918554208,0.038461538461538464,0.0,0.5667118580247938,,4,22,104,42
h5_d03,HarRvThreshold,18,3466,126,0.3586474501108648,0.172936260887718,0.20782985577132493,0.1978641047302737,0.05218667918554208,0.038461538461538464,0.0,0.5667118580247938,,4,22,104,43
h5_d03,HarRvThreshold,18,3466,126,0.3586474501108648,0.172936260887718,0.20782985577132493,0.1978641047302737,0.05218667918554208,0.038461538461538464,0.0,0.5667118580247938,,4,22,104,44
h5_d03,HarRvThreshold,18,3466,126,0.3586474501108648,0.172936260887718,0.20782985577132493,0.1978641047302737,0.05218667918554208,0.038461538461538464,0.0,0.5667118580247938,,4,22,104,45
h5_d03,HarRvThreshold,18,3466,126,0.3586474501108648,0.172936260887718,0.20782985577132493,0.1978641047302737,0.05218667918554208,0.038461538461538464,0.0,0.5667118580247938,,4,22,104,46
h5_d03,LogisticRegressionL2,18,3466,126,0.513986013986014,0.1735643882906175,0.21576750481224474,0.2587827890663463,0.7001875080390296,0.0,,,,0,22,126,42
h5_d03,LogisticRegressionL2,18,3466,126,0.513986013986014,0.1735643882906175,0.21576750481224474,0.2587827890663463,0.7001875080390296,0.0,,,,0,22,126,43
h5_d03,LogisticRegressionL2,18,3466,126,0.513986013986014,0.1735643882906175,0.21576750481224474,0.2587827890663463,0.7001875080390296,0.0,,,,0,22,126,44
h5_d03,LogisticRegressionL2,18,3466,126,0.513986013986014,0.1735643882906175,0.21576750481224474,0.2587827890663463,0.7001875080390296,0.0,,,,0,22,126,45
h5_d03,LogisticRegressionL2,18,3466,126,0.513986013986014,0.1735643882906175,0.21576750481224474,0.2587827890663463,0.7001875080390296,0.0,,,,0,22,126,46
h5_d03,LightGbmTuned,18,3466,126,0.4562937062937063,0.17410886728808267,0.2272131568553227,0.2870513946199638,0.6626365264189317,0.0,,,,0,22,126,42
h5_d03,LightGbmTuned,18,3466,126,0.4562937062937063,0.17410886728808267,0.2272131568553227,0.2870513946199638,0.6626365264189317,0.0,,,,0,22,126,43
h5_d03,LightGbmTuned,18,3466,126,0.4562937062937063,0.17410886728808267,0.2272131568553227,0.2870513946199638,0.6626365264189317,0.0,,,,0,22,126,44
h5_d03,LightGbmTuned,18,3466,126,0.4562937062937063,0.17410886728808267,0.2272131568553227,0.2870513946199638,0.6626365264189317,0.0,,,,0,22,126,45
h5_d03,LightGbmTuned,18,3466,126,0.4562937062937063,0.17410886728808267,0.2272131568553227,0.2870513946199638,0.6626365264189317,0.0,,,,0,22,126,46
h5_d03,NaiveBaseRate,19,3592,124,0.5,0.08870967741935484,0.08746469141538113,0.08139054529779444,0.17010022271714922,0.0,,,,0,11,124,42
h5_d03,NaiveBaseRate,19,3592,124,0.5,0.08870967741935484,0.08746469141538113,0.08139054529779444,0.17010022271714922,0.0,,,,0,11,124,43
h5_d03,NaiveBaseRate,19,3592,124,0.5,0.08870967741935484,0.08746469141538113,0.08139054529779444,0.17010022271714922,0.0,,,,0,11,124,44
h5_d03,NaiveBaseRate,19,3592,124,0.5,0.08870967741935484,0.08746469141538113,0.08139054529779444,0.17010022271714922,0.0,,,,0,11,124,45
h5_d03,NaiveBaseRate,19,3592,124,0.5,0.08870967741935484,0.08746469141538113,0.08139054529779444,0.17010022271714922,0.0,,,,0,11,124,46
h5_d03,VIXPercentileRaw,19,3592,124,0.6769911504424779,0.14230261801690375,0.2415698904113298,0.398369584740283,0.9501391982182626,0.0,,,,0,11,124,42
h5_d03,VIXPercentileRaw,19,3592,124,0.6769911504424779,0.14230261801690375,0.2415698904113298,0.398369584740283,0.9501391982182626,0.0,,,,0,11,124,43
h5_d03,VIXPercentileRaw,19,3592,124,0.6769911504424779,0.14230261801690375,0.2415698904113298,0.398369584740283,0.9501391982182626,0.0,,,,0,11,124,44
h5_d03,VIXPercentileRaw,19,3592,124,0.6769911504424779,0.14230261801690375,0.2415698904113298,0.398369584740283,0.9501391982182626,0.0,,,,0,11,124,45
h5_d03,VIXPercentileRaw,19,3592,124,0.6769911504424779,0.14230261801690375,0.2415698904113298,0.398369584740283,0.9501391982182626,0.0,,,,0,11,124,46
h5_d03,VIXPercentileCalibrated,19,3592,124,0.6737731295253419,0.1375069535939101,0.08372230240360051,0.0735729945805233,0.3641304347826087,0.0,,,,0,11,124,42
h5_d03,VIXPercentileCalibrated,19,3592,124,0.6737731295253419,0.1375069535939101,0.08372230240360051,0.0735729945805233,0.3641304347826087,0.0,,,,0,11,124,43
h5_d03,VIXPercentileCalibrated,19,3592,124,0.6737731295253419,0.1375069535939101,0.08372230240360051,0.0735729945805233,0.3641304347826087,0.0,,,,0,11,124,44
h5_d03,VIXPercentileCalibrated,19,3592,124,0.6737731295253419,0.1375069535939101,0.08372230240360051,0.0735729945805233,0.3641304347826087,0.0,,,,0,11,124,45
h5_d03,VIXPercentileCalibrated,19,3592,124,0.6737731295253419,0.1375069535939101,0.08372230240360051,0.0735729945805233,0.3641304347826087,0.0,,,,0,11,124,46
h5_d03,HarRvThreshold,19,3592,124,0.6954787234042553,0.17400110199202018,0.07601106294375516,0.06702411935390078,0.0519302203999818,0.029411764705882353,0.3333333333333333,2.092587510829732,0.7956371447087357,3,8,102,42
h5_d03,HarRvThreshold,19,3592,124,0.6954787234042553,0.17400110199202018,0.07601106294375516,0.06702411935390078,0.0519302203999818,0.029411764705882353,0.3333333333333333,2.092587510829732,0.7956371447087357,3,8,102,43
h5_d03,HarRvThreshold,19,3592,124,0.6954787234042553,0.17400110199202018,0.07601106294375516,0.06702411935390078,0.0519302203999818,0.029411764705882353,0.3333333333333333,2.092587510829732,0.7956371447087357,3,8,102,44
h5_d03,HarRvThreshold,19,3592,124,0.6954787234042553,0.17400110199202018,0.07601106294375516,0.06702411935390078,0.0519302203999818,0.029411764705882353,0.3333333333333333,2.092587510829732,0.7956371447087357,3,8,102,45
h5_d03,HarRvThreshold,19,3592,124,0.6954787234042553,0.17400110199202018,0.07601106294375516,0.06702411935390078,0.0519302203999818,0.029411764705882353,0.3333333333333333,2.092587510829732,0.7956371447087357,3,8,102,46
h5_d03,LogisticRegressionL2,19,3592,124,0.6484312148028962,0.14121189384401703,0.2369364926345323,0.3953067283000047,0.6966131998055675,0.0,,,,0,11,124,42
h5_d03,LogisticRegressionL2,19,3592,124,0.6484312148028962,0.14121189384401703,0.2369364926345323,0.3953067283000047,0.6966131998055675,0.0,,,,0,11,124,43
h5_d03,LogisticRegressionL2,19,3592,124,0.6484312148028962,0.14121189384401703,0.2369364926345323,0.3953067283000047,0.6966131998055675,0.0,,,,0,11,124,44
h5_d03,LogisticRegressionL2,19,3592,124,0.6484312148028962,0.14121189384401703,0.2369364926345323,0.3953067283000047,0.6966131998055675,0.0,,,,0,11,124,45
h5_d03,LogisticRegressionL2,19,3592,124,0.6484312148028962,0.14121189384401703,0.2369364926345323,0.3953067283000047,0.6966131998055675,0.0,,,,0,11,124,46
h5_d03,LightGbmTuned,19,3592,124,0.6287208366854384,0.1490389698286928,0.25369862248031017,0.4161483285295595,0.6616081466801298,0.0,,,,0,11,124,42
h5_d03,LightGbmTuned,19,3592,124,0.6287208366854384,0.1490389698286928,0.25369862248031017,0.4161483285295595,0.6616081466801298,0.0,,,,0,11,124,43
h5_d03,LightGbmTuned,19,3592,124,0.6287208366854384,0.1490389698286928,0.25369862248031017,0.4161483285295595,0.6616081466801298,0.0,,,,0,11,124,44
h5_d03,LightGbmTuned,19,3592,124,0.6287208366854384,0.1490389698286928,0.25369862248031017,0.4161483285295595,0.6616081466801298,0.0,,,,0,11,124,45
h5_d03,LightGbmTuned,19,3592,124,0.6287208366854384,0.1490389698286928,0.25369862248031017,0.4161483285295595,0.6616081466801298,0.0,,,,0,11,124,46
h5_d03,NaiveBaseRate,20,3716,127,0.5,0.14960629921259844,0.12754031119788672,0.01777798496393554,0.16738428417653392,0.0,,,,0,19,127,42
h5_d03,NaiveBaseRate,20,3716,127,0.5,0.14960629921259844,0.12754031119788672,0.01777798496393554,0.16738428417653392,0.0,,,,0,19,127,43
h5_d03,NaiveBaseRate,20,3716,127,0.5,0.14960629921259844,0.12754031119788672,0.01777798496393554,0.16738428417653392,0.0,,,,0,19,127,44
h5_d03,NaiveBaseRate,20,3716,127,0.5,0.14960629921259844,0.12754031119788672,0.01777798496393554,0.16738428417653392,0.0,,,,0,19,127,45
h5_d03,NaiveBaseRate,20,3716,127,0.5,0.14960629921259844,0.12754031119788672,0.01777798496393554,0.16738428417653392,0.0,,,,0,19,127,46
