stress_def,model,fold_id,n_train,n_test,auc,pr_auc,brier,ece,threshold,alarm_rate,alarm_precision,drawdown_lift,severity_lift,n_alarms,n_events,n_test_eff,seed
h10_d05,LightGbmTuned,11,2228,126,,,,,0.7168729973727043,,,,,0,0,0,44
h10_d05,LightGbmTuned,11,2228,126,,,,,0.7168729973727043,,,,,0,0,0,45
h10_d05,LightGbmTuned,11,2228,126,,,,,0.7168729973727043,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,12,2354,127,,,,,0.8439885919200697,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,12,2354,127,,,,,0.8439885919200697,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,12,2354,127,,,,,0.8439885919200697,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,12,2354,127,,,,,0.8439885919200697,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,12,2354,127,,,,,0.8439885919200697,,,,,0,0,0,46
h10_d05,LightGbmTuned,12,2354,127,,,,,0.7168729973727043,,,,,0,0,0,42
h10_d05,LightGbmTuned,12,2354,127,,,,,0.7168729973727043,,,,,0,0,0,43
h10_d05,LightGbmTuned,12,2354,127,,,,,0.7168729973727043,,,,,0,0,0,44
h10_d05,LightGbmTuned,12,2354,127,,,,,0.7168729973727043,,,,,0,0,0,45
h10_d05,LightGbmTuned,12,2354,127,,,,,0.7168729973727043,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,13,2481,125,,,,,0.8439885919200697,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,13,2481,125,,,,,0.8439885919200697,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,13,2481,125,,,,,0.8439885919200697,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,13,2481,125,,,,,0.8439885919200697,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,13,2481,125,,,,,0.8439885919200697,,,,,0,0,0,46
h10_d05,LightGbmTuned,13,2481,125,,,,,0.7168729973727043,,,,,0,0,0,42
h10_d05,LightGbmTuned,13,2481,125,,,,,0.7168729973727043,,,,,0,0,0,43
h10_d05,LightGbmTuned,13,2481,125,,,,,0.7168729973727043,,,,,0,0,0,44
h10_d05,LightGbmTuned,13,2481,125,,,,,0.7168729973727043,,,,,0,0,0,45
h10_d05,LightGbmTuned,13,2481,125,,,,,0.7168729973727043,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,14,2606,127,,,,,0.8439885919200697,,,,,0,0,0,42
h10_d05,LogisticRegressionL2,14,2606,127,,,,,0.8439885919200697,,,,,0,0,0,43
h10_d05,LogisticRegressionL2,14,2606,127,,,,,0.8439885919200697,,,,,0,0,0,44
h10_d05,LogisticRegressionL2,14,2606,127,,,,,0.8439885919200697,,,,,0,0,0,45
h10_d05,LogisticRegressionL2,14,2606,127,,,,,0.8439885919200697,,,,,0,0,0,46
h10_d05,LightGbmTuned,14,2606,127,,,,,0.7168729973727043,,,,,0,0,0,42
h10_d05,LightGbmTuned,14,2606,127,,,,,0.7168729973727043,,,,,0,0,0,43
h10_d05,LightGbmTuned,14,2606,127,,,,,0.7168729973727043,,,,,0,0,0,44
h10_d05,LightGbmTuned,14,2606,127,,,,,0.7168729973727043,,,,,0,0,0,45
h10_d05,LightGbmTuned,14,2606,127,,,,,0.7168729973727043,,,,,0,0,0,46
h10_d05,LogisticRegressionL2,15,2733,125,0.11875000000000001,0.2617680458366957,0.5889007157866101,0.7080743571637945,0.8439885919200697,0.3076923076923077,0.125,0.2613053993026477,0.9840476633686723,8,10,26,42
h10_d05,LogisticRegressionL2,15,2733,125,0.11875000000000001,0.2617680458366957,0.5889007157866101,0.7080743571637945,0.8439885919200697,0.3076923076923077,0.125,0.2613053993026477,0.9840476633686723,8,10,26,43
h10_d05,LogisticRegressionL2,15,2733,125,0.11875000000000001,0.2617680458366957,0.5889007157866101,0.7080743571637945,0.8439885919200697,0.3076923076923077,0.125,0.2613053993026477,0.9840476633686723,8,10,26,44
h10_d05,LogisticRegressionL2,15,2733,125,0.11875000000000001,0.2617680458366957,0.5889007157866101,0.7080743571637945,0.8439885919200697,0.3076923076923077,0.125,0.2613053993026477,0.9840476633686723,8,10,26,45
h10_d05,LogisticRegressionL2,15,2733,125,0.11875000000000001,0.2617680458366957,0.5889007157866101,0.7080743571637945,0.8439885919200697,0.3076923076923077,0.125,0.2613053993026477,0.9840476633686723,8,10,26,46
h10_d05,LightGbmTuned,15,2733,125,0.7312500000000001,0.6842585192585192,0.2047035615583827,0.15059512132751582,0.7168729973727043,0.0,,,,0,10,26,42
h10_d05,LightGbmTuned,15,2733,125,0.7312500000000001,0.6842585192585192,0.2047035615583827,0.15059512132751582,0.7168729973727043,0.0,,,,0,10,26,43
h10_d05,LightGbmTuned,15,2733,125,0.7312500000000001,0.6842585192585192,0.2047035615583827,0.15059512132751582,0.7168729973727043,0.0,,,,0,10,26,44
h10_d05,LightGbmTuned,15,2733,125,0.7312500000000001,0.6842585192585192,0.2047035615583827,0.15059512132751582,0.7168729973727043,0.0,,,,0,10,26,45
h10_d05,LightGbmTuned,15,2733,125,0.7312500000000001,0.6842585192585192,0.2047035615583827,0.15059512132751582,0.7168729973727043,0.0,,,,0,10,26,46
h10_d05,LogisticRegressionL2,16,2858,127,0.4925490196078431,0.20168809909631252,0.2763302919971298,0.28446241802065086,0.8510245056010342,0.031496062992125984,0.0,0.3630350848451741,,4,25,127,42
h10_d05,LogisticRegressionL2,16,2858,127,0.4925490196078431,0.20168809909631252,0.2763302919971298,0.28446241802065086,0.8510245056010342,0.031496062992125984,0.0,0.3630350848451741,,4,25,127,43
h10_d05,LogisticRegressionL2,16,2858,127,0.4925490196078431,0.20168809909631252,0.2763302919971298,0.28446241802065086,0.8510245056010342,0.031496062992125984,0.0,0.3630350848451741,,4,25,127,44
h10_d05,LogisticRegressionL2,16,2858,127,0.4925490196078431,0.20168809909631252,0.2763302919971298,0.28446241802065086,0.8510245056010342,0.031496062992125984,0.0,0.3630350848451741,,4,25,127,45
h10_d05,LogisticRegressionL2,16,2858,127,0.4925490196078431,0.20168809909631252,0.2763302919971298,0.28446241802065086,0.8510245056010342,0.031496062992125984,0.0,0.3630350848451741,,4,25,127,46
h10_d05,LightGbmTuned,16,2858,127,0.3662745098039216,0.1536203311448339,0.26527245354306717,0.29070304509213407,0.7361445306069548,0.047244094488188976,0.0,0.7271013475171434,,6,25,127,42
h10_d05,LightGbmTuned,16,2858,127,0.3662745098039216,0.1536203311448339,0.26527245354306717,0.29070304509213407,0.7361445306069548,0.047244094488188976,0.0,0.7271013475171434,,6,25,127,43
h10_d05,LightGbmTuned,16,2858,127,0.3662745098039216,0.1536203311448339,0.26527245354306717,0.29070304509213407,0.7361445306069548,0.047244094488188976,0.0,0.7271013475171434,,6,25,127,44
h10_d05,LightGbmTuned,16,2858,127,0.3662745098039216,0.1536203311448339,0.26527245354306717,0.29070304509213407,0.7361445306069548,0.047244094488188976,0.0,0.7271013475171434,,6,25,127,45
h10_d05,LightGbmTuned,16,2858,127,0.3662745098039216,0.1536203311448339,0.26527245354306717,0.29070304509213407,0.7361445306069548,0.047244094488188976,0.0,0.7271013475171434,,6,25,127,46
h10_d05,LogisticRegressionL2,17,2985,124,,,0.10335163850456122,0.23172823331091272,0.8500130247832357,0.03225806451612903,0.0,0.17448400073310474,,4,0,124,42
h10_d05,LogisticRegressionL2,17,2985,124,,,0.10335163850456122,0.23172823331091272,0.8500130247832357,0.03225806451612903,0.0,0.17448400073310474,,4,0,124,43
h10_d05,LogisticRegressionL2,17,2985,124,,,0.10335163850456122,0.23172823331091272,0.8500130247832357,0.03225806451612903,0.0,0.17448400073310474,,4,0,124,44
h10_d05,LogisticRegressionL2,17,2985,124,,,0.10335163850456122,0.23172823331091272,0.8500130247832357,0.03225806451612903,0.0,0.17448400073310474,,4,0,124,45
h10_d05,LogisticRegressionL2,17,2985,124,,,0.10335163850456122,0.23172823331091272,0.8500130247832357,0.03225806451612903,0.0,0.17448400073310474,,4,0,124,46
h10_d05,LightGbmTuned,17,2985,124,,,0.13582564678241993,0.31650630716226424,0.7344817335476712,0.016129032258064516,0.0,2.8080084466422663,,2,0,124,42
h10_d05,LightGbmTuned,17,2985,124,,,0.13582564678241993,0.31650630716226424,0.7344817335476712,0.016129032258064516,0.0,2.8080084466422663,,2,0,124,43
